#live:884.62,real,983.84,date:14/11/2019
2136,251.0
2137,289.0
2138,254.0
2139,251.0
2140,236.0
2141,258.0
2142,260.0
2143,248.0
2144,285.0
2145,268.0
2146,256.0
2147,266.0
2148,269.0
2149,251.0
2150,238.0
2151,279.0
2152,259.0
2153,275.0
2154,273.0
2155,303.0
2156,266.0
2157,253.0
2158,287.0
2159,255.0
2160,272.0
2161,272.0
2162,262.0
2163,276.0
2164,274.0
2165,245.0
2166,294.0
2167,253.0
2168,263.0
2169,247.0
2170,243.0
2171,264.0
2172,275.0
2173,264.0
2174,263.0
2175,260.0
2176,277.0
2177,234.0
2178,248.0
2179,255.0
2180,233.0
2181,249.0
2182,296.0
2183,270.0
2184,253.0
2185,277.0
2186,279.0
2187,259.0
2188,262.0
2189,272.0
2190,281.0
2191,265.0
2192,280.0
2193,277.0
2194,278.0
2195,284.0
2196,269.0
2197,241.0
2198,253.0
2199,257.0
2200,257.0
2201,245.0
2202,258.0
2203,263.0
2204,239.0
2205,262.0
2206,284.0
2207,283.0
2208,277.0
2209,241.0
2210,281.0
2211,275.0
2212,270.0
2213,290.0
2214,245.0
2215,259.0
2216,269.0
2217,225.0
2218,275.0
2219,270.0
2220,272.0
2221,260.0
2222,285.0
2223,268.0
2224,258.0
2225,269.0
2226,271.0
2227,266.0
2228,282.0
2229,263.0
2230,283.0
2231,239.0
2232,245.0
2233,255.0
2234,268.0
2235,266.0
2236,252.0
2237,268.0
2238,265.0
2239,257.0
2240,242.0
2241,256.0
2242,257.0
2243,263.0
2244,272.0
2245,255.0
2246,280.0
2247,287.0
2248,245.0
2249,284.0
2250,222.0
2251,250.0
2252,265.0
2253,265.0
2254,270.0
2255,250.0
2256,277.0
2257,252.0
2258,263.0
2259,250.0
2260,270.0
2261,245.0
2262,246.0
2263,269.0
2264,254.0
2265,223.0
2266,277.0
2267,260.0
2268,271.0
2269,239.0
2270,261.0
2271,277.0
2272,247.0
2273,278.0
2274,275.0
2275,267.0
2276,251.0
2277,268.0
2278,250.0
2279,275.0
2280,273.0
2281,282.0
2282,274.0
2283,269.0
2284,266.0
2285,245.0
2286,258.0
2287,252.0
2288,229.0
2289,243.0
2290,300.0
2291,258.0
2292,251.0
2293,262.0
2294,257.0
2295,251.0
2296,267.0
2297,274.0
2298,305.0
2299,258.0
2300,268.0
2301,262.0
2302,266.0
2303,289.0
2304,244.0
2305,265.0
2306,246.0
2307,260.0
2308,241.0
2309,233.0
2310,275.0
2311,274.0
2312,314.0
2313,237.0
2314,293.0
2315,272.0
2316,276.0
2317,272.0
2318,267.0
2319,282.0
2320,244.0
2321,279.0
2322,278.0
2323,243.0
2324,281.0
2325,264.0
2326,285.0
2327,243.0
2328,268.0
2329,245.0
2330,255.0
2331,233.0
2332,271.0
2333,259.0
2334,261.0
2335,261.0
2336,277.0
2337,284.0
2338,270.0
2339,262.0
2340,240.0
2341,271.0
2342,243.0
2343,237.0
2344,273.0
2345,261.0
2346,269.0
2347,269.0
2348,274.0
2349,266.0
2350,235.0
2351,254.0
2352,283.0
2353,248.0
2354,288.0
2355,250.0
2356,272.0
2357,271.0
2358,251.0
2359,269.0
2360,265.0
2361,271.0
2362,220.0
2363,273.0
2364,249.0
2365,267.0
2366,264.0
2367,242.0
2368,265.0
2369,259.0
2370,243.0
2371,270.0
2372,226.0
2373,249.0
2374,253.0
2375,276.0
2376,253.0
2377,270.0
2378,256.0
2379,228.0
2380,260.0
2381,243.0
2382,279.0
2383,251.0
2384,269.0
2385,255.0
2386,250.0
2387,231.0
2388,270.0
2389,287.0
2390,255.0
2391,235.0
2392,273.0
2393,243.0
2394,269.0
2395,264.0
2396,248.0
2397,238.0
2398,243.0
2399,240.0
2400,257.0
2401,265.0
2402,289.0
2403,286.0
2404,242.0
2405,248.0
2406,263.0
2407,286.0
2408,273.0
2409,278.0
2410,262.0
2411,255.0
2412,241.0
2413,253.0
2414,257.0
2415,245.0
2416,268.0
2417,273.0
2418,262.0
2419,259.0
2420,291.0
2421,270.0
2422,261.0
2423,271.0
2424,248.0
2425,262.0
2426,260.0
2427,299.0
2428,228.0
2429,283.0
2430,251.0
2431,257.0
2432,271.0
2433,270.0
2434,255.0
2435,248.0
2436,263.0
2437,243.0
2438,270.0
2439,250.0
2440,255.0
2441,242.0
2442,247.0
2443,252.0
2444,257.0
2445,268.0
2446,241.0
2447,263.0
2448,247.0
2449,275.0
2450,249.0
2451,279.0
2452,262.0
2453,251.0
2454,253.0
2455,265.0
2456,247.0
2457,224.0
2458,268.0
2459,256.0
2460,269.0
2461,245.0
2462,284.0
2463,239.0
2464,265.0
2465,281.0
2466,284.0
2467,268.0
2468,259.0
2469,253.0
2470,236.0
2471,267.0
2472,231.0
2473,255.0
2474,254.0
2475,270.0
2476,267.0
2477,254.0
2478,252.0
2479,246.0
2480,281.0
2481,267.0
2482,266.0
2483,283.0
2484,231.0
2485,238.0
2486,244.0
2487,279.0
2488,279.0
2489,255.0
2490,224.0
2491,247.0
2492,265.0
2493,302.0
2494,235.0
2495,256.0
2496,250.0
2497,268.0
2498,240.0
2499,260.0
2500,266.0
2501,254.0
2502,281.0
2503,266.0
2504,258.0
2505,276.0
2506,235.0
2507,259.0
2508,249.0
2509,265.0
2510,296.0
2511,260.0
2512,278.0
2513,265.0
2514,261.0
2515,216.0
2516,248.0
2517,273.0
2518,257.0
2519,265.0
2520,276.0
2521,260.0
2522,233.0
2523,262.0
2524,257.0
2525,254.0
2526,274.0
2527,242.0
2528,259.0
2529,285.0
2530,241.0
2531,242.0
2532,236.0
2533,271.0
2534,274.0
2535,244.0
2536,274.0
2537,274.0
2538,249.0
2539,237.0
2540,274.0
2541,255.0
2542,247.0
2543,263.0
2544,227.0
2545,286.0
2546,246.0
2547,254.0
2548,252.0
2549,244.0
2550,260.0
2551,279.0
2552,260.0
2553,248.0
2554,277.0
2555,282.0
2556,245.0
2557,227.0
2558,253.0
2559,282.0
2560,267.0
2561,246.0
2562,266.0
2563,230.0
2564,270.0
2565,260.0
2566,283.0
2567,261.0
2568,220.0
2569,260.0
2570,255.0
2571,250.0
2572,274.0
2573,291.0
2574,263.0
2575,282.0
2576,276.0
2577,280.0
2578,270.0
2579,316.0
2580,282.0
2581,301.0
2582,299.0
2583,277.0
2584,290.0
2585,278.0
2586,252.0
2587,280.0
2588,291.0
2589,281.0
2590,245.0
2591,260.0
2592,292.0
2593,251.0
2594,262.0
2595,255.0
2596,263.0
2597,228.0
2598,259.0
2599,292.0
2600,268.0
2601,263.0
2602,282.0
2603,256.0
2604,240.0
2605,266.0
2606,252.0
2607,239.0
2608,264.0
2609,257.0
2610,262.0
2611,241.0
2612,248.0
2613,229.0
2614,232.0
2615,263.0
2616,250.0
2617,253.0
2618,241.0
2619,278.0
2620,245.0
2621,272.0
2622,221.0
2623,273.0
2624,271.0
2625,259.0
2626,254.0
2627,263.0
2628,243.0
2629,254.0
2630,232.0
2631,237.0
2632,253.0
2633,297.0
2634,271.0
2635,227.0
2636,255.0
2637,268.0
2638,234.0
2639,269.0
2640,241.0
2641,260.0
2642,277.0
2643,269.0
2644,257.0
2645,269.0
2646,241.0
2647,265.0
2648,256.0
2649,256.0
2650,274.0
2651,256.0
2652,239.0
2653,273.0
2654,256.0
2655,261.0
2656,254.0
2657,256.0
2658,267.0
2659,254.0
2660,262.0
2661,254.0
2662,268.0
2663,244.0
2664,229.0
2665,274.0
2666,255.0
2667,248.0
2668,234.0
2669,242.0
2670,249.0
2671,294.0
2672,250.0
2673,255.0
2674,243.0
2675,271.0
2676,223.0
2677,272.0
2678,256.0
2679,265.0
2680,266.0
2681,250.0
2682,248.0
2683,270.0
2684,261.0
2685,249.0
2686,253.0
2687,249.0
2688,289.0
2689,242.0
2690,268.0
2691,251.0
2692,252.0
2693,245.0
2694,281.0
2695,268.0
2696,271.0
2697,242.0
2698,247.0
2699,242.0
2700,265.0
2701,263.0
2702,270.0
2703,270.0
2704,260.0
2705,230.0
2706,273.0
2707,248.0
2708,251.0
2709,250.0
2710,247.0
2711,263.0
2712,255.0
2713,257.0
2714,241.0
2715,251.0
2716,268.0
2717,253.0
2718,259.0
2719,279.0
2720,243.0
2721,212.0
2722,261.0
2723,263.0
2724,232.0
2725,288.0
2726,263.0
2727,254.0
2728,265.0
2729,288.0
2730,277.0
2731,251.0
2732,257.0
2733,241.0
2734,268.0
2735,234.0
2736,258.0
2737,246.0
2738,246.0
2739,224.0
2740,253.0
2741,265.0
2742,243.0
2743,268.0
2744,245.0
2745,238.0
2746,234.0
2747,240.0
2748,273.0
2749,280.0
2750,257.0
2751,253.0
2752,256.0
2753,266.0
2754,258.0
2755,255.0
2756,278.0
2757,241.0
2758,245.0
2759,261.0
2760,260.0
2761,240.0
2762,265.0
2763,252.0
2764,294.0
2765,240.0
2766,264.0
2767,266.0
2768,256.0
2769,282.0
2770,251.0
2771,248.0
2772,239.0
2773,261.0
2774,244.0
2775,277.0
2776,278.0
2777,294.0
2778,252.0
2779,231.0
2780,243.0
2781,235.0
2782,264.0
2783,255.0
2784,254.0
2785,244.0
2786,256.0
2787,252.0
2788,243.0
2789,226.0
2790,233.0
2791,271.0
2792,247.0
2793,241.0
2794,254.0
2795,248.0
2796,228.0
2797,260.0
2798,250.0
2799,268.0
2800,242.0
2801,238.0
2802,263.0
2803,267.0
2804,267.0
2805,292.0
2806,270.0
2807,264.0
2808,252.0
2809,269.0
2810,238.0
2811,249.0
2812,259.0
2813,266.0
2814,235.0
2815,256.0
2816,258.0
2817,243.0
2818,259.0
2819,265.0
2820,234.0
2821,278.0
2822,256.0
2823,247.0
2824,254.0
2825,239.0
2826,275.0
2827,256.0
2828,250.0
2829,285.0
2830,260.0
2831,246.0
2832,267.0
2833,222.0
2834,250.0
2835,242.0
2836,231.0
2837,237.0
2838,258.0
2839,269.0
2840,267.0
2841,252.0
2842,218.0
2843,271.0
2844,240.0
2845,257.0
2846,260.0
2847,245.0
2848,238.0
2849,244.0
2850,253.0
2851,269.0
2852,251.0
2853,261.0
2854,253.0
2855,247.0
2856,248.0
2857,259.0
2858,217.0
2859,255.0
2860,276.0
2861,246.0
2862,282.0
2863,230.0
2864,252.0
2865,269.0
2866,239.0
2867,268.0
2868,245.0
2869,223.0
2870,227.0
2871,270.0
2872,261.0
2873,261.0
2874,255.0
2875,277.0
2876,247.0
2877,249.0
2878,254.0
2879,282.0
2880,260.0
2881,274.0
2882,275.0
2883,232.0
2884,235.0
2885,264.0
2886,254.0
2887,259.0
2888,220.0
2889,263.0
2890,238.0
2891,255.0
2892,250.0
2893,232.0
2894,268.0
2895,277.0
2896,263.0
2897,254.0
2898,249.0
2899,233.0
2900,265.0
2901,271.0
2902,241.0
2903,210.0
2904,256.0
2905,270.0
2906,260.0
2907,255.0
2908,242.0
2909,278.0
2910,268.0
2911,274.0
2912,268.0
2913,252.0
2914,261.0
2915,257.0
2916,247.0
2917,251.0
2918,256.0
2919,248.0
2920,240.0
2921,258.0
2922,256.0
2923,234.0
2924,247.0
2925,237.0
2926,248.0
2927,246.0
2928,276.0
2929,256.0
2930,279.0
2931,263.0
2932,261.0
2933,261.0
2934,235.0
2935,267.0
2936,263.0
2937,244.0
2938,251.0
2939,266.0
2940,272.0
2941,288.0
2942,260.0
2943,255.0
2944,259.0
2945,266.0
2946,298.0
2947,291.0
2948,283.0
2949,264.0
2950,227.0
2951,291.0
2952,292.0
2953,248.0
2954,234.0
2955,257.0
2956,278.0
2957,252.0
2958,268.0
2959,250.0
2960,276.0
2961,220.0
2962,233.0
2963,269.0
2964,254.0
2965,267.0
2966,252.0
2967,261.0
2968,256.0
2969,276.0
2970,249.0
2971,259.0
2972,280.0
2973,299.0
2974,245.0
2975,253.0
2976,269.0
2977,254.0
2978,249.0
2979,267.0
2980,246.0
2981,258.0
2982,247.0
2983,237.0
2984,250.0
2985,248.0
2986,246.0
2987,244.0
2988,263.0
2989,272.0
2990,250.0
2991,242.0
2992,264.0
2993,260.0
2994,263.0
2995,251.0
2996,270.0
2997,266.0
2998,295.0
2999,244.0
3000,282.0
3001,278.0
3002,253.0
3003,231.0
3004,236.0
3005,262.0
3006,259.0
3007,270.0
3008,261.0
3009,236.0
3010,274.0
3011,250.0
3012,271.0
3013,268.0
3014,260.0
3015,262.0
3016,269.0
3017,258.0
3018,243.0
3019,285.0
3020,292.0
3021,236.0
3022,270.0
3023,256.0
3024,282.0
3025,277.0
3026,257.0
3027,254.0
3028,264.0
3029,246.0
3030,229.0
3031,252.0
3032,262.0
3033,251.0
3034,258.0
3035,243.0
3036,275.0
3037,274.0
3038,283.0
3039,269.0
3040,250.0
3041,247.0
3042,260.0
3043,238.0
3044,260.0
3045,261.0
3046,270.0
3047,248.0
3048,264.0
3049,256.0
3050,230.0
3051,272.0
3052,260.0
3053,258.0
3054,255.0
3055,265.0
3056,248.0
3057,249.0
3058,249.0
3059,288.0
3060,258.0
3061,246.0
3062,263.0
3063,238.0
3064,255.0
3065,262.0
3066,257.0
3067,250.0
3068,275.0
3069,260.0
3070,292.0
3071,227.0
3072,246.0
3073,255.0
3074,285.0
3075,287.0
3076,302.0
3077,280.0
3078,271.0
3079,308.0
3080,301.0
3081,283.0
3082,261.0
3083,257.0
3084,274.0
3085,273.0
3086,255.0
3087,252.0
3088,272.0
3089,264.0
3090,267.0
3091,250.0
3092,272.0
3093,262.0
3094,236.0
3095,230.0
3096,255.0
3097,250.0
3098,245.0
3099,274.0
3100,270.0
3101,239.0
3102,263.0
3103,262.0
3104,251.0
3105,265.0
3106,248.0
3107,256.0
3108,266.0
3109,254.0
3110,282.0
3111,266.0
3112,286.0
3113,263.0
3114,272.0
3115,243.0
3116,248.0
3117,252.0
3118,242.0
3119,245.0
3120,245.0
3121,282.0
3122,281.0
3123,256.0
3124,258.0
3125,253.0
3126,251.0
3127,243.0
3128,281.0
3129,282.0
3130,290.0
3131,249.0
3132,293.0
3133,224.0
3134,272.0
3135,284.0
3136,240.0
3137,257.0
3138,279.0
3139,260.0
3140,243.0
3141,245.0
3142,266.0
3143,264.0
3144,245.0
3145,257.0
3146,250.0
3147,250.0
3148,267.0
3149,249.0
3150,283.0
3151,266.0
3152,294.0
3153,258.0
3154,245.0
3155,244.0
3156,236.0
3157,263.0
3158,245.0
3159,250.0
3160,271.0
3161,266.0
3162,248.0
3163,254.0
3164,260.0
3165,251.0
3166,252.0
3167,289.0
3168,278.0
3169,255.0
3170,266.0
3171,265.0
3172,258.0
3173,269.0
3174,249.0
3175,243.0
3176,269.0
3177,251.0
3178,276.0
3179,261.0
3180,249.0
3181,286.0
3182,262.0
3183,265.0
3184,291.0
3185,269.0
3186,223.0
3187,258.0
3188,279.0
3189,259.0
3190,269.0
3191,238.0
3192,265.0
3193,266.0
3194,256.0
3195,263.0
3196,260.0
3197,290.0
3198,246.0
3199,267.0
3200,253.0
3201,239.0
3202,262.0
3203,293.0
3204,229.0
3205,282.0
3206,239.0
3207,272.0
3208,288.0
3209,246.0
3210,268.0
3211,234.0
3212,264.0
3213,257.0
3214,266.0
3215,255.0
3216,248.0
3217,266.0
3218,277.0
3219,267.0
3220,249.0
3221,252.0
3222,254.0
3223,247.0
3224,240.0
3225,266.0
3226,247.0
3227,250.0
3228,253.0
3229,258.0
3230,283.0
3231,256.0
3232,243.0
3233,235.0
3234,252.0
3235,266.0
3236,260.0
3237,244.0
3238,244.0
3239,231.0
3240,226.0
3241,269.0
3242,260.0
3243,259.0
3244,261.0
3245,257.0
3246,257.0
3247,272.0
3248,254.0
3249,277.0
3250,232.0
3251,272.0
3252,237.0
3253,248.0
3254,276.0
3255,254.0
3256,280.0
3257,234.0
3258,250.0
3259,278.0
3260,272.0
3261,238.0
3262,281.0
3263,275.0
3264,239.0
3265,271.0
3266,263.0
3267,240.0
3268,253.0
3269,282.0
3270,264.0
3271,263.0
3272,268.0
3273,293.0
3274,255.0
3275,281.0
3276,285.0
3277,271.0
3278,286.0
3279,261.0
3280,236.0
3281,250.0
3282,276.0
3283,250.0
3284,294.0
3285,265.0
3286,242.0
3287,282.0
3288,263.0
3289,252.0
3290,270.0
3291,274.0
3292,228.0
3293,262.0
3294,239.0
3295,287.0
3296,269.0
3297,264.0
3298,255.0
3299,244.0
3300,282.0
3301,256.0
3302,265.0
3303,275.0
3304,274.0
3305,278.0
3306,248.0
3307,235.0
3308,249.0
3309,279.0
3310,267.0
3311,278.0
3312,265.0
3313,293.0
3314,260.0
3315,234.0
3316,247.0
3317,302.0
3318,271.0
3319,267.0
3320,267.0
3321,250.0
3322,267.0
3323,246.0
3324,268.0
3325,278.0
3326,258.0
3327,285.0
3328,273.0
3329,283.0
3330,276.0
3331,263.0
3332,278.0
3333,276.0
3334,272.0
3335,246.0
3336,309.0
3337,369.0
3338,407.0
3339,495.0
3340,599.0
3341,710.0
3342,771.0
3343,776.0
3344,766.0
3345,680.0
3346,582.0
3347,506.0
3348,405.0
3349,327.0
3350,289.0
3351,265.0
3352,319.0
3353,279.0
3354,276.0
3355,285.0
3356,263.0
3357,276.0
3358,290.0
3359,266.0
3360,272.0
3361,275.0
3362,262.0
3363,272.0
3364,265.0
3365,250.0
3366,268.0
3367,283.0
3368,269.0
3369,254.0
3370,286.0
3371,271.0
3372,260.0
3373,253.0
3374,260.0
3375,251.0
3376,271.0
3377,243.0
3378,261.0
3379,260.0
3380,281.0
3381,259.0
3382,273.0
3383,245.0
3384,269.0
3385,272.0
3386,273.0
3387,249.0
3388,239.0
3389,263.0
3390,263.0
3391,267.0
3392,291.0
3393,281.0
3394,280.0
3395,242.0
3396,271.0
3397,269.0
3398,275.0
3399,243.0
3400,279.0
3401,263.0
3402,241.0
3403,240.0
3404,279.0
3405,287.0
3406,287.0
3407,264.0
3408,264.0
3409,229.0
3410,272.0
3411,301.0
3412,294.0
3413,248.0
3414,228.0
3415,253.0
3416,249.0
3417,244.0
3418,261.0
3419,294.0
3420,246.0
3421,254.0
3422,279.0
3423,268.0
3424,262.0
3425,274.0
3426,248.0
3427,285.0
3428,290.0
3429,280.0
3430,292.0
3431,264.0
3432,286.0
3433,254.0
3434,247.0
3435,252.0
3436,246.0
3437,280.0
3438,273.0
3439,247.0
3440,261.0
3441,241.0
3442,296.0
3443,318.0
3444,259.0
3445,267.0
3446,264.0
3447,237.0
3448,290.0
3449,246.0
3450,246.0
3451,281.0
3452,296.0
3453,293.0
3454,271.0
3455,270.0
3456,266.0
3457,284.0
3458,279.0
3459,287.0
3460,298.0
3461,270.0
3462,243.0
3463,263.0
3464,265.0
3465,279.0
3466,267.0
3467,275.0
3468,273.0
3469,243.0
3470,269.0
3471,271.0
3472,262.0
3473,270.0
3474,275.0
3475,277.0
3476,265.0
3477,287.0
3478,267.0
3479,274.0
3480,274.0
3481,280.0
3482,272.0
3483,270.0
3484,246.0
3485,284.0
3486,265.0
3487,269.0
3488,248.0
3489,294.0
3490,271.0
3491,269.0
3492,263.0
3493,262.0
3494,273.0
3495,257.0
3496,265.0
3497,266.0
3498,294.0
3499,277.0
3500,302.0
3501,270.0
3502,258.0
3503,287.0
3504,283.0
3505,277.0
3506,269.0
3507,260.0
3508,293.0
3509,255.0
3510,273.0
3511,282.0
3512,275.0
3513,299.0
3514,271.0
3515,282.0
3516,281.0
3517,252.0
3518,281.0
3519,270.0
3520,283.0
3521,307.0
3522,256.0
3523,289.0
3524,297.0
3525,250.0
3526,270.0
3527,254.0
3528,263.0
3529,265.0
3530,271.0
3531,253.0
3532,241.0
3533,257.0
3534,280.0
3535,285.0
3536,268.0
3537,276.0
3538,303.0
3539,270.0
3540,269.0
3541,274.0
3542,278.0
3543,257.0
3544,241.0
3545,274.0
3546,291.0
3547,266.0
3548,250.0
3549,291.0
3550,267.0
3551,285.0
3552,289.0
3553,268.0
3554,271.0
3555,252.0
3556,278.0
3557,277.0
3558,242.0
3559,258.0
3560,270.0
3561,261.0
3562,252.0
3563,243.0
3564,302.0
3565,243.0
3566,278.0
3567,286.0
3568,270.0
3569,315.0
3570,275.0
3571,281.0
3572,277.0
3573,250.0
3574,279.0
3575,255.0
3576,255.0
3577,270.0
3578,286.0
3579,295.0
3580,259.0
3581,274.0
3582,273.0
3583,252.0
3584,282.0
3585,283.0
3586,311.0
3587,264.0
3588,273.0
3589,239.0
3590,280.0
3591,261.0
3592,294.0
3593,310.0
3594,238.0
3595,261.0
3596,287.0
3597,277.0
3598,257.0
3599,289.0
3600,250.0
3601,254.0
3602,271.0
3603,266.0
3604,298.0
3605,273.0
3606,258.0
3607,267.0
3608,269.0
3609,262.0
3610,259.0
3611,275.0
3612,300.0
3613,284.0
3614,261.0
3615,264.0
3616,295.0
3617,274.0
3618,252.0
3619,263.0
3620,286.0
3621,286.0
3622,284.0
3623,271.0
3624,265.0
3625,253.0
3626,260.0
3627,284.0
3628,273.0
3629,281.0
3630,263.0
3631,264.0
3632,284.0
3633,281.0
3634,283.0
3635,267.0
3636,255.0
3637,283.0
3638,268.0
3639,283.0
3640,261.0
3641,303.0
3642,286.0
3643,306.0
3644,258.0
3645,280.0
3646,285.0
3647,300.0
3648,253.0
3649,278.0
3650,290.0
3651,268.0
3652,291.0
3653,278.0
3654,264.0
3655,296.0
3656,271.0
3657,258.0
3658,277.0
3659,257.0
3660,241.0
3661,262.0
3662,255.0
3663,310.0
3664,283.0
3665,252.0
3666,272.0
3667,295.0
3668,277.0
3669,273.0
3670,281.0
3671,270.0
3672,268.0
3673,268.0
3674,276.0
3675,276.0
3676,300.0
3677,288.0
3678,297.0
3679,283.0
3680,285.0
3681,301.0
3682,278.0
3683,264.0
3684,291.0
3685,277.0
3686,283.0
3687,302.0
3688,257.0
3689,301.0
3690,257.0
3691,287.0
3692,289.0
3693,284.0
3694,269.0
3695,263.0
3696,281.0
3697,286.0
3698,270.0
3699,286.0
3700,274.0
3701,289.0
3702,283.0
3703,279.0
3704,273.0
3705,256.0
3706,270.0
3707,284.0
3708,281.0
3709,295.0
3710,265.0
3711,286.0
3712,282.0
3713,314.0
3714,293.0
3715,308.0
3716,308.0
3717,258.0
3718,275.0
3719,296.0
3720,286.0
3721,262.0
3722,279.0
3723,304.0
3724,308.0
3725,316.0
3726,281.0
3727,262.0
3728,302.0
3729,283.0
3730,291.0
3731,289.0
3732,278.0
3733,275.0
3734,293.0
3735,308.0
3736,285.0
3737,320.0
3738,263.0
3739,291.0
3740,270.0
3741,266.0
3742,278.0
3743,295.0
3744,298.0
3745,294.0
3746,259.0
3747,257.0
3748,259.0
3749,305.0
3750,267.0
3751,273.0
3752,284.0
3753,295.0
3754,303.0
3755,306.0
3756,284.0
3757,280.0
3758,308.0
3759,283.0
3760,272.0
3761,301.0
3762,261.0
3763,290.0
3764,294.0
3765,267.0
3766,317.0
3767,282.0
3768,281.0
3769,286.0
3770,278.0
3771,291.0
3772,280.0
3773,247.0
3774,283.0
3775,271.0
3776,276.0
3777,282.0
3778,325.0
3779,277.0
3780,298.0
3781,330.0
3782,280.0
3783,296.0
3784,268.0
3785,268.0
3786,284.0
3787,281.0
3788,291.0
3789,282.0
3790,270.0
3791,265.0
3792,277.0
3793,282.0
3794,297.0
3795,298.0
3796,270.0
3797,303.0
3798,299.0
3799,267.0
3800,260.0
3801,302.0
3802,275.0
3803,270.0
3804,306.0
3805,288.0
3806,291.0
3807,285.0
3808,279.0
3809,282.0
3810,278.0
3811,277.0
3812,273.0
3813,290.0
3814,280.0
3815,290.0
3816,253.0
3817,260.0
3818,280.0
3819,284.0
3820,253.0
3821,280.0
3822,259.0
3823,299.0
3824,270.0
3825,272.0
3826,284.0
3827,274.0
3828,302.0
3829,278.0
3830,296.0
3831,245.0
3832,309.0
3833,284.0
3834,307.0
3835,290.0
3836,296.0
3837,303.0
3838,281.0
3839,303.0
3840,282.0
3841,255.0
3842,284.0
3843,295.0
3844,287.0
3845,295.0
3846,273.0
3847,276.0
3848,300.0
3849,314.0
3850,293.0
